019785997,00016,01978599700016,O,1995-12-25,NN,,,2014-06-13T23:03:11,true,4,,1,,BD,JEAN JAURES,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2013-03-03,A,,,,,81.10Z,NAFRev2,O
019786003,00012,01978600300012,O,1995-12-25,00,2018,,2020-10-15T08:34:26,true,4,,144,,AV,PIERRE SEMARD,06130,GRASSE,,,06069,,,,,,,,,,,,,,,,,,,2020-08-31,A,,,,,81.10Z,NAFRev2,N
019786060,00012,01978606000012,O,1995-12-25,NN,,,2008-01-04T17:55:11,true,2,,2,T,RUE,SPITALIERI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019786136,00010,01978613600010,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,1,,AV,FANNY,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019786151,00019,01978615100019,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,5,,45,,RUE,DE LA BUFFA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2021-02-01,A,,,,,81.10Z,NAFRev2,O
019786169,00011,01978616900011,O,1995-12-25,NN,,,2015-06-18T08:37:42,true,3,,31,,RUE,DELILLE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2013-12-31,A,,,,,81.10Z,NAFRev2,N
019786177,00014,01978617700014,O,1995-12-25,,,,2008-01-04T17:55:11,true,2,,10,,BD,JOSEPH GARNIER,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019786185,00017,01978618500017,O,1995-12-25,NN,,,2019-04-05T08:38:53,true,4,,16,,BD,GAMBETTA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2019-02-28,A,,,,,81.10Z,NAFRev2,N
019786201,00012,01978620100012,O,1995-12-25,NN,,,2018-09-29T12:00:26,true,5,,6,,RUE,CHATEAUNEUF,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2017-03-11,A,,,,,81.10Z,NAFRev2,N
019786219,00014,01978621900014,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,105,,CHE,DES CRETES,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019786243,00014,01978624300014,O,1995-12-25,NN,,,2008-01-04T17:55:11,true,2,,15,,BD,GAMBETTA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019786326,00017,01978632600017,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,14,,RUE,FREDERIC PASSY,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019786417,00014,01978641700014,O,1995-12-25,NN,,,2019-06-24T13:04:31,true,3,,5,,AV,FLEURS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
019786433,00011,01978643300011,O,1995-12-25,NN,,,2010-04-18T03:00:51,true,3,,17,,AV,DES ORANGERS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2009-03-31,A,,,,,81.10Z,NAFRev2,N
019786466,00011,01978646600011,O,1995-12-25,NN,,,2018-09-29T12:00:26,true,3,,37,,RUE,VERDI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
019786490,00011,01978649000011,O,1995-12-25,NN,,,2012-05-05T00:06:25,true,3,,4,,AV,FLEURS,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2010-12-31,A,,,,,81.10Z,NAFRev2,N
019786508,00010,01978650800010,O,1995-12-25,NN,,,2013-05-18T02:02:39,false,3,,44,,RUE,ROSSINI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2011-07-01,F,,,,,81.10Z,NAFRev2,O
019786508,00028,01978650800028,O,2011-07-01,01,2019,,2021-10-27T08:00:41,true,1,,26,,RUE,GUIGLIA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2011-07-01,A,,,,,81.10Z,NAFRev2,O
019786573,00014,01978657300014,O,1995-12-25,NN,,,2019-11-14T14:00:15,true,3,,,,AV,GENERAL LECLERC,06700,SAINT-LAURENT-DU-VAR,,,06123,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019786599,00019,01978659900019,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,72,,BD,SADI CARNOT,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019786649,00012,01978664900012,O,1995-12-25,NN,,,2009-06-27T03:07:03,true,3,PARC WILSON,49,,BD,DU PRESIDENT WILSON,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019786763,00011,01978676300011,O,1995-12-25,,,,2008-01-04T17:55:11,true,2,,6,,RUE,CLEMENT ROASSAL,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019786946,00012,01978694600012,O,1995-12-25,NN,,,2019-11-14T14:00:15,true,4,,,,IMP,DE PROVENCE,06190,ROQUEBRUNE-CAP-MARTIN,,,06104,,,,,,,,,,,,,,,,,,,2009-09-30,A,,,,,81.10Z,NAFRev2,N
019786995,00019,01978699500019,O,1995-12-25,NN,,,2018-09-29T12:00:26,true,4,,74,,BD,DE LA CROISETTE,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2018-02-04,A,,,,,81.10Z,NAFRev2,O
019787126,00010,01978712600010,O,1995-12-25,NN,,,2008-01-04T17:55:11,true,2,,5,,RUE,DU CONGRES,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787134,00014,01978713400014,O,1995-12-25,,,,2008-01-04T17:55:11,true,2,,4,,RUE,CLEMENT ROASSAL,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787308,00014,01978730800014,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,86,,BD,GAMBETTA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787365,00014,01978736500014,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,71,,RUE,ROSSINI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019787381,00011,01978738100011,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,8,,AV,SHAKESPEARE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787399,00013,01978739900013,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,34,,AV,AUBER,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019787407,00014,01978740700014,O,1995-12-25,NN,,,2018-09-29T12:00:26,true,3,,54,,RUE,GIOFFREDO,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
019787415,00017,01978741500017,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,5,,RUE,DIDEROT,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019787431,00014,01978743100014,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,1,B,AV,DURANTE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787498,00013,01978749800013,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,3,,4,,RUE,DE RIVOLI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787530,00013,01978753000013,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,3,,27,,RUE,DE FRANCE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2014-09-01,A,CTIM CROIX DE MARBRE,,,,81.10Z,NAFRev2,O
019787548,00015,01978754800015,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,11,,RUE,GUIGLIA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019787571,00017,01978757100017,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,3,,RUE,DU GRAND PIN,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787589,00019,01978758900019,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,17,,RUE,HOTEL DES POSTES,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019787597,00012,01978759700012,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,47,,RUE,GIOFFREDO,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787639,00012,01978763900012,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,6,,AV,LYMPIA,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787654,00011,01978765400011,O,1995-12-25,01,2018,,2021-04-27T09:06:57,true,3,,88,,BD,CIMIEZ,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2021-01-31,A,,,,,81.10Z,NAFRev2,N
019787662,00014,01978766200014,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,36,,BD,CARNOT,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787688,00019,01978768800019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,3,,2,,RUE,CENTRALE,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787720,00010,01978772000010,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,3,,AV,BORRIGLIONE,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787779,00016,01978777900016,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,IE DE VIVRE,,,AV,PIERRE DE COUBERTIN,06150,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787795,00012,01978779500012,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,,,RUE,DES SERRURIERS,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787829,00019,01978782900019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,3,,7,,BD,GORBELLA,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787910,00017,01978791000017,O,1995-12-25,NN,,,2009-06-27T03:07:03,true,3,,9,,BD,ALBERT 1ER,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787936,00012,01978793600012,O,1995-12-25,NN,,,2021-05-31T12:49:07,true,2,,2,,AV,VALERY GISCARD D'ESTAING,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787977,00016,01978797700016,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,7,,RUE,HOTEL DES POSTES,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019787985,00019,01978798500019,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,4,,14,,RUE,CLEMENT ROASSAL,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2017-10-01,A,,,,,81.10Z,NAFRev2,O
019788058,00014,01978805800014,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,10,,AV,DE CASTELLANE,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788074,00011,01978807400011,O,1995-12-25,,,,2008-01-04T17:55:12,true,2,,24,,RUE,THEODORE GASIGLIA,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788090,00017,01978809000017,O,1995-12-25,,,,2008-01-04T17:55:12,true,2,,26,,RUE,JEAN JAURES,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788124,00014,01978812400014,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,31,,AV,JEAN MEDECIN,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788249,00019,01978824900019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,4,,AV,DU GENERAL DE GAULLE,06240,BEAUSOLEIL,,,06012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019788272,00011,01978827200011,O,1995-12-25,NN,,,2016-04-26T01:04:02,true,3,,,,AV,DOCTEUR FABRE,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2014-06-30,A,,,,,81.10Z,NAFRev2,N
019788454,00015,01978845400015,O,1995-12-25,,,,2018-12-19T15:11:52,true,2,,15,,BD,DE LA MER,06150,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788470,00011,01978847000011,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,,,ALL,DE NAMUR,06500,MENTON,,,06083,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019788504,00017,01978850400017,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,4,,RUE,DU MARCHE,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788520,00013,01978852000013,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,4,,22,,BD,PARC IMPERIAL,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019788546,00018,01978854600018,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,,,PL,STANISLAS,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788587,00012,01978858700012,O,1995-12-25,NN,,,2017-05-04T01:02:53,true,3,,56,,RUE,BEAUMONT,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
019788603,00017,01978860300017,O,1995-12-25,NN,,,2019-11-14T14:00:15,true,3,,,,AV,MARECHAL FOCH,06190,ROQUEBRUNE-CAP-MARTIN,,,06104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788611,00010,01978861100010,O,1995-12-25,,,,2008-01-04T17:55:12,true,2,,5,,PL,DU GENERAL GOIRAN,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788678,00019,01978867800019,O,1995-12-25,NN,,,2008-01-25T09:03:17,true,3,,11,,AV,ERNEST LAIROLLE,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788694,00016,01978869400016,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,15,,BD,RAIMBALDI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788769,00016,01978876900016,O,1995-12-25,NN,,,2015-05-14T03:02:37,true,3,,14,,PRO,MAL LECLERC DE HAUTECLOCQUE,06500,MENTON,,,06083,,,,,,,,,,,,,,,,,,,2013-02-15,A,,,,,81.10Z,NAFRev2,N
019788777,00019,01978877700019,O,1995-12-25,01,2018,,2020-08-25T10:10:24,true,3,,4,,BD,PAPE JEAN XXIII,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2019-03-31,A,,,,,81.10Z,NAFRev2,N
019788785,00012,01978878500012,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,7,,RUE,ST FRANCOIS DE PAULE,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019788926,00012,01978892600012,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,13,,AV,DU 3 SEPTEMBRE,06320,CAP D'AIL,,,06032,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019788934,00016,01978893400016,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,11,,RUE,DES FAUVETTES,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019788942,00019,01978894200019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,10,,AV,PROFESSEUR LANGEVIN,06240,BEAUSOLEIL,,,06012,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789056,00017,01978905600017,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,,,AV,GENERAL LECLERC,06190,ROQUEBRUNE-CAP-MARTIN,,,06104,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019789130,00010,01978913000010,O,1995-12-25,NN,,,2015-05-14T03:02:37,true,3,U SQUARE,112,,BD,SADI CARNOT,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,2013-10-31,A,,,,,81.10Z,NAFRev2,N
019789155,00017,01978915500017,O,1995-12-25,NN,,,2019-11-14T14:00:15,true,2,,43,,AV,GENERAL LECLERC,06230,VILLEFRANCHE-SUR-MER,,,06159,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789338,00019,01978933800019,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,7,,PRO,DU SOLEIL,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019789361,00011,01978936100011,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,41,,RUE,HEROLD,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019789387,00016,01978938700016,O,1995-12-25,NN,,,2011-04-23T04:01:04,true,3,ESC D,66,,AV,DE LA LANTERNE,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,2009-12-31,A,,,,,81.10Z,NAFRev2,N
019789403,00011,01978940300011,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,95,,AV,DES FRERES ROUSTAN,06220,VALLAURIS,,,06155,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789478,00013,01978947800013,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,3,,5,,RUE,PIERRE BLANCON,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2021-04-30,A,,,,,81.10Z,NAFRev2,N
019789502,00010,01978950200010,O,1995-12-25,NN,,,2011-04-23T04:01:04,true,4,,19,,RUE,MARCEAU,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2009-12-31,A,,,,,81.10Z,NAFRev2,N
019789510,00013,01978951000013,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,19,,RUE,EDOUARD DALMAS,06100,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789528,00015,01978952800015,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,10,,RUE,GIOFFREDO,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789544,00012,01978954400012,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,8,,RUE,GUIGLIA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789593,00019,01978959300019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,21,,RUE,SCALIERO,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789619,00012,01978961900012,O,1995-12-25,NN,,,2018-09-29T12:00:26,true,3,,33,,RUE,VERDI,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
019789668,00019,01978966800019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,56,,RUE,GIOFFREDO,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789684,00016,01978968400016,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,3,,16,,RUE,DE LA BUFFA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789692,00019,01978969200019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,1,,RUE,OSCAR 2,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789700,00010,01978970000010,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,4,,PL,FRANKLIN,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789718,00012,01978971800012,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,115,,AV,SAINT LAMBERT,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789742,00012,01978974200012,O,1995-12-25,,,,2008-01-04T17:55:12,true,2,,28,,RUE,VERNIER,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789759,00016,01978975900016,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,10,,BD,DUBOUCHAGE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789783,00016,01978978300016,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,36,,BD,VICTOR HUGO,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789817,00012,01978981700012,O,1995-12-25,NN,,,2017-02-28T08:42:49,true,3,,1,,AV,DU PARC FERBER,06200,NICE,,,06088,,,,,,,,,,,,,,,,,,,2014-12-31,A,,,,,81.10Z,NAFRev2,N
019789833,00019,01978983300019,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,7,,RUE,DU LYCEE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019789965,00019,01978996500019,O,1995-12-25,NN,,,,true,1,,108,,RUE,DE CANNES,06110,LE CANNET,,,06030,,,,,,,,,,,,,,,,,,,2001-03-31,F,,,,,70.3C,NAF1993,O
019790005,00011,01979000500011,O,1995-12-25,NN,,,2018-12-19T09:26:41,true,2,,6,,AV,DES CEDRES,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019790039,00010,01979003900010,O,1995-12-25,NN,,,2009-05-15T05:59:07,true,5,,5,,AV,PHILIPPE ROCHAT,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2008-12-31,A,,,,,81.10Z,NAFRev2,N
019790047,00013,01979004700013,O,1995-12-25,,,,2013-02-28T10:20:47,true,2,,16,,AV,DE LA REINE ASTRID,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019790104,00012,01979010400012,O,1995-12-25,,,,2010-03-21T05:23:47,true,2,,15,,RUE,SOLEAU,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019790112,00015,01979011200015,O,1995-12-25,NN,,,2019-11-14T14:00:15,true,3,,2,,PL,DE LA REPUBLIQUE,06230,VILLEFRANCHE-SUR-MER,,,06159,,,,,,,,,,,,,,,,,,,2009-09-30,A,,,,,81.10Z,NAFRev2,N
019790138,00010,01979013800010,O,1995-12-25,NN,,,2014-06-13T23:03:12,true,4,,,,AV,DES ALLIES,06140,VENCE,,,06157,,,,,,,,,,,,,,,,,,,2012-01-30,A,,,,,81.10Z,NAFRev2,N
019790302,00012,01979030200012,O,1995-12-25,NN,,,2014-06-13T23:03:12,true,3,,122,,BD,DU PRESIDENT WILSON,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2012-06-30,A,,,,,81.10Z,NAFRev2,N
019790369,00011,01979036900011,O,1995-12-25,NN,,,2008-01-04T17:55:12,true,2,,16,,AV,N D D ENTREVIGNES,06600,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019790419,00014,01979041900014,O,1995-12-25,,,,2008-01-04T17:55:12,true,2,,63,,BD,DE LA MADELEINE,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
019790427,00017,01979042700017,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,13,,RUE,GUIGLIA,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019790443,00014,01979044300014,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,3,NEPTUNE,2,,AV,DU MONASTERE CIMIEZ,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2021-01-31,A,,,,,81.10Z,NAFRev2,N
019790492,00011,01979049200011,O,1995-12-25,NN,,,2017-05-04T01:02:53,true,3,,7,,RUE,MILTON,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2015-03-31,A,,,,,81.10Z,NAFRev2,N
019790500,00011,01979050000011,O,1995-12-25,01,2018,,2020-08-25T10:10:24,true,2,,111,,BD,DE LA CROISETTE,06400,CANNES,,,06029,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019790542,00013,01979054200013,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,2,,5,,PL,SAINT FRANCOIS,06300,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019790559,00017,01979055900017,O,1995-12-25,NN,,,2019-06-24T13:04:31,true,3,,50,,BD,VICTOR HUGO,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2018-01-31,A,,,,,81.10Z,NAFRev2,N
019790567,00010,01979056700010,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,3,,3,,AV,DOCTEUR ROBERT MORIEZ,06000,NICE,,,06088,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
019790583,00017,01979058300017,O,1995-12-25,01,2019,,2021-10-27T08:00:41,true,3,,90,,BD,DU PRESIDENT WILSON,06160,ANTIBES,,,06004,,,,,,,,,,,,,,,,,,,2021-05-31,A,,,,,81.10Z,NAFRev2,N
