040138562,00018,04013856200018,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,3,,41,B,RUE,GARIBALDI,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138588,00013,04013858800013,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,3,,34,,BD,DES ROSES,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138596,00016,04013859600016,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,14,,RUE,GREUZE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138604,00018,04013860400018,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,29,,AV,DU CHATER,69340,FRANCHEVILLE,,,69089,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138612,00011,04013861200011,O,1995-12-25,NN,,,2010-04-18T03:04:17,true,3,,16,,AV,DU HUIT MAI 1945,69500,BRON,,,69029,,,,,,,,,,,,,,,,,,,2008-01-04,A,,,,,81.10Z,NAFRev2,N
040138620,00014,04013862000014,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,236,,CRS,LAFAYETTE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138638,00016,04013863800016,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,106,,AV,DU MARECHAL DE SAXE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138646,00019,04013864600019,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,34-36,34,,RUE,LIEUTENANT COLONEL GIRARD,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138653,00015,04013865300015,O,1995-12-25,NN,,,2008-04-26T08:09:14,true,3,,14,,PL,JEAN MACE,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138661,00018,04013866100018,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,4,,27,,BD,DES BELGES,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138687,00013,04013868700013,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,72,,RUE,DU QUATRE AOUT 1789,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138745,00019,04013874500019,O,1995-12-25,,,,2008-01-04T18:04:17,true,2,,18,,RUE,BATAILLE,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138752,00015,04013875200015,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,45,,AV,MARECHAL FOCH,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138778,00010,04013877800010,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,33,,RUE,DE FRANCE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138786,00013,04013878600013,O,1995-12-25,,,,2008-01-04T18:04:17,true,2,,6,,RUE,DE L ANCIENNE PREFECTURE,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138810,00011,04013881000011,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,14,,RUE,JULES VALLES,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138828,00013,04013882800013,O,1995-12-25,NN,,,2013-05-18T02:04:07,true,3,,6,,RUE,MOLIERE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2011-05-25,A,,,,,81.10Z,NAFRev2,N
040138836,00016,04013883600016,O,1995-12-25,NN,,,2019-06-24T13:06:15,true,3,,2,,AV,DES FRERES LUMIERE,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
040138844,00010,04013884400010,O,1995-12-25,NN,,,2012-05-05T00:13:20,true,3,,12,,PL,JULES GUESDE,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2009-12-31,A,,,,,81.10Z,NAFRev2,N
040138869,00017,04013886900017,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,3,,38,,CRS,ARISTIDE BRIAND,69300,CALUIRE-ET-CUIRE,,,69034,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138893,00017,04013889300017,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,76,,RUE,MONTGOLFIER,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138901,00018,04013890100018,O,1995-12-25,NN,,,2010-02-21T05:32:01,true,3,,19,,RUE,HIPPOLYTE FLANDRIN,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138927,00013,04013892700013,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,79,,RUE,PHILIPPE FABIA,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138935,00016,04013893500016,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,4,,10,,RUE,DE L ABBAYE D AINAY,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040138950,00015,04013895000015,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,3,,16,,RUE,IMBERT COLOMES,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138984,00014,04013898400014,O,1995-12-25,,,,2008-01-04T18:04:17,true,2,,33,,AV,JEAN JAURES,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040138992,00017,04013899200017,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,5,,34,,RUE,NEY,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2021-09-30,A,,,,,81.10Z,NAFRev2,N
040139008,00011,04013900800011,O,1995-12-25,NN,,,2017-05-04T01:04:49,true,4,,86,,CRS,VITTON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-07-31,A,,,,,81.10Z,NAFRev2,N
040139016,00014,04013901600014,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,5,,RUE,PLENEY,69001,LYON 1ER,,,69381,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139024,00018,04013902400018,O,1995-12-25,NN,,,2019-04-03T09:22:29,true,3,,14,,RUE,DOCTEUR MOUISSET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139032,00011,04013903200011,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,3,,3,,RUE,APPIAN,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139040,00014,04013904000014,O,1995-12-25,NN,,,2010-02-21T05:31:58,true,3,,23,,RUE,DEDIEU,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139057,00018,04013905700018,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,75,,RUE,BOILEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139065,00011,04013906500011,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,3,,12,,RUE,DU BOEUF,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139073,00015,04013907300015,O,1995-12-25,01,2018,,2020-10-02T03:45:17,true,3,,74,,RUE,PRESIDENT EDOUARD HERRIOT,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2019-01-31,A,,,,,81.10Z,NAFRev2,N
040139081,00018,04013908100018,O,1995-12-25,NN,,,2010-02-21T05:31:59,true,3,,24,,RUE,DES GIRONDINS,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139099,00010,04013909900010,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,69,,RUE,LOUIS BLANC,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139115,00014,04013911500014,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,314,,RUE,PAUL BERT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139149,00013,04013914900013,O,1995-12-25,NN,,,2010-02-23T05:17:47,true,3,,2,,RUE,LAURENCIN,69002,LYON 2EME,,,69382,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139172,00015,04013917200015,O,1995-12-25,,,,2008-01-04T18:04:17,true,2,,3,,RUE,JACQUARD,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139180,00018,04013918000018,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,112,,RUE,JEAN VALLIER,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139198,00010,04013919800010,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,83,,CRS,EMILE ZOLA,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139206,00011,04013920600011,O,1995-12-25,NN,,,2009-08-20T04:27:04,true,3,,4,,RUE,GIRIE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139214,00015,04013921400015,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,3,,29,,RUE,DE CREQUI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139222,00018,04013922200018,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,4,,19,,AV,DE LANESSAN,69410,CHAMPAGNE AU MONT D'OR,,,69040,,,,,,,,,,,,,,,,,,,2012-03-01,A,,,,,81.10Z,NAFRev2,O
040139230,00011,04013923000011,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,4,,137,T,RUE,MONTAGNY,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139248,00013,04013924800013,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,32,,RUE,GARIBALDI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139255,00018,04013925500018,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,3,,11,,CRS,LAFAYETTE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139263,00012,04013926300012,O,1995-12-25,03,2019,,2021-10-27T08:02:49,true,2,,,,,GPE MENIVAL LES GRAVIERES,69800,SAINT-PRIEST,,,69290,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139289,00017,04013928900017,O,1995-12-25,NN,,,2013-05-18T02:04:07,true,3,,26,,RUE,ROUSSY,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2011-12-31,A,,,,,81.10Z,NAFRev2,N
040139297,00010,04013929700010,O,1995-12-25,,,,2008-01-04T18:04:17,true,2,,112,,RUE,DE CREQUI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139305,00011,04013930500011,O,1995-12-25,NN,,,2018-09-29T12:01:18,true,3,,67,,RUE,GARIBALDI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2016-10-17,A,,,,,81.10Z,NAFRev2,N
040139313,00015,04013931300015,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,148,,CRS,EMILE ZOLA,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139339,00010,04013933900010,O,1995-12-25,NN,,,2018-09-29T12:01:18,true,4,,36,,RUE,DU CLOS VERGER,69200,VENISSIEUX,,,69259,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
040139347,00013,04013934700013,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,4,,286,,RUE,GARIBALDI,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2012-04-02,A,,,,,81.10Z,NAFRev2,O
040139362,00012,04013936200012,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,322,,AV,BERTHELOT,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139370,00015,04013937000015,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,13,,RUE,FLORIAN,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139388,00017,04013938800017,O,1995-12-25,NN,,,2019-06-24T13:06:15,true,4,AF GESTION LYON 2,18,,RUE,DE LA DOUA,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2018-06-30,A,,,,,81.10Z,NAFRev2,N
040139396,00010,04013939600010,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,103,,RUE,FRANCIS DE PRESSENSE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139404,00012,04013940400012,O,1995-12-25,,,,2008-01-04T18:04:17,true,2,,141,,RUE,DU DAUPHINE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139412,00015,04013941200015,O,1995-12-25,NN,,,2018-09-29T12:01:18,true,3,,3,,BD,DES BROTTEAUX,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2017-12-31,A,,,,,81.10Z,NAFRev2,N
040139420,00018,04013942000018,O,1995-12-25,NN,,,2016-04-26T01:06:08,true,3,,11,,BD,DES BROTTEAUX,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
040139438,00010,04013943800010,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,43,,RUE,WALDECK ROUSSEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139446,00013,04013944600013,O,1995-12-25,NN,,,2014-06-13T23:06:46,true,3,,45,,RUE,WALDECK ROUSSEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2012-05-31,A,,,,,81.10Z,NAFRev2,N
040139453,00019,04013945300019,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,47,,RUE,WALDECK ROUSSEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139461,00012,04013946100012,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,19,,RUE,FOURNET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139479,00014,04013947900014,O,1995-12-25,01,2018,,2020-08-25T10:12:19,true,3,,2,,BD,JULES FAVRE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139487,00017,04013948700017,O,1995-12-25,NN,,,2017-05-04T01:04:49,true,3,,75,,CRS,VITTON,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-12-31,A,,,,,81.10Z,NAFRev2,N
040139503,00011,04013950300011,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,12,,PL,JULES FERRY,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139511,00014,04013951100014,O,1995-12-25,,,,2008-04-26T08:09:14,true,2,,190,,RUE,CUVIER,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139529,00016,04013952900016,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,4,,34,,CRS,EMILE ZOLA,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2016-10-01,A,,,,,81.10Z,NAFRev2,O
040139545,00012,04013954500012,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,181,,CRS,LAFAYETTE,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139552,00018,04013955200018,O,1995-12-25,NN,,,2016-09-05T02:49:45,true,3,,25,,BD,DES BELGES,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2016-03-29,A,,,,,81.10Z,NAFRev2,N
040139560,00011,04013956000011,O,1995-12-25,NN,,,2018-09-29T12:01:18,true,2,,11,,PL,JULES FERRY,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139578,00013,04013957800013,O,1995-12-25,NN,,,2018-09-29T12:01:18,true,3,,6,,RUE,FRANCIS DE PRESSENSE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2016-12-31,A,,,,,81.10Z,NAFRev2,N
040139594,00010,04013959400010,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,51,,RTE,DE GENAS,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139602,00011,04013960200011,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,23,,RUE,FELIX JACQUIER,69006,LYON 6EME,,,69386,,,,,52 A 54,52,,RUE,LT COL PREVOST,69006,LYON 6EME,,,69386,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139610,00014,04013961000014,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,46,,RUE,DOC OLLIER,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139636,00019,04013963600019,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,2,,RUE,DES FARGES,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139644,00013,04013964400013,O,1995-12-25,01,2019,,2021-10-27T08:02:49,true,2,,22,,RUE,PIERRE BARATIN,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139651,00018,04013965100018,O,1995-12-25,NN,,,2017-05-04T01:04:49,true,4,,54,,RUE,WALDECK ROUSSEAU,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-12-19,A,,,,,81.10Z,NAFRev2,N
040139669,00010,04013966900010,O,1995-12-25,NN,,,2016-06-30T04:34:34,true,4,,137,,RUE,BUGEAUD,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2015-01-01,A,,,,,81.10Z,NAFRev2,N
040139677,00013,04013967700013,O,1995-12-25,01,2018,,2020-08-25T10:12:19,true,2,,51,,RUE,BOSSUET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139685,00016,04013968500016,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,7,,RUE,GARIBALDI,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139693,00010,04013969300010,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,41,,RUE,DUGUESCLIN,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139701,00011,04013970100011,O,1995-12-25,NN,,,2018-09-29T12:01:18,true,3,,90,,RTE,DE VIENNE,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2017-05-31,A,,,,,81.10Z,NAFRev2,N
040139719,00013,04013971900013,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,63,,RUE,MONTGOLFIER,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139727,00016,04013972700016,O,1995-12-25,NN,,,2009-06-27T03:10:48,true,3,,53,,RUE,BOSSUET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139735,00019,04013973500019,O,1995-12-25,NN,,,2008-04-26T08:09:15,true,3,,43,,RUE,RAOUL SERVANT,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139743,00013,04013974300013,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,17,,RUE,DE L EPEE,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139768,00010,04013976800010,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,117,,RUE,BOSSUET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139776,00013,04013977600013,O,1995-12-25,NN,,,2014-07-31T04:29:38,true,3,,32,,RUE,FREDERIC FAYS,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,81.10Z,NAFRev2,N
040139784,00017,04013978400017,O,1995-12-25,NN,,,2008-01-04T18:04:17,true,2,,79,,RUE,JACQUES - LOUIS HENON,69004,LYON 4EME,,,69384,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139792,00010,04013979200010,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,3,,15,,RUE,FELIX JACQUIER,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139818,00013,04013981800013,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,15,B,RUE,DE MONTBRILLANT,69003,LYON 3EME,,,69383,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139826,00016,04013982600016,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,1,,AV,CDT L'HERMINIER,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139834,00010,04013983400010,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,72,,RUE,FRANCOIS PEISSEL,69300,CALUIRE-ET-CUIRE,,,69034,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139842,00013,04013984200013,O,1995-12-25,NN,,,2012-05-05T00:13:21,true,3,,120,,RUE,SULLY,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2010-05-31,A,,,,,81.10Z,NAFRev2,N
040139859,00017,04013985900017,O,1995-12-25,NN,,,2014-06-13T23:06:46,true,3,,17,,RUE,BOURGCHANIN,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2011-05-09,A,,,,,81.10Z,NAFRev2,N
040139867,00010,04013986700010,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,47,,RUE,DUGUESCLIN,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139875,00013,04013987500013,O,1995-12-25,00,2019,,2021-10-27T08:02:50,true,3,,70,,AV,JEAN JAURES,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2019-09-30,A,,,,,81.10Z,NAFRev2,N
040139883,00017,04013988300017,O,1995-12-25,NN,,,2008-01-04T18:04:18,true,2,,52,,RUE,PAUL VERLAINE,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040139891,00010,04013989100010,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,2,,,,AV,DE HAUTE ROCHE,69310,PIERRE-BENITE,,,69152,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040139933,00010,04013993300010,O,1998-07-01,NN,,,2008-01-04T18:04:18,true,3,,8,,RUE,PAUL MICHEL PERRET,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,68.20A,NAFRev2,N
040139982,00017,04013998200017,O,1995-12-25,NN,,,2019-11-14T14:00:53,true,2,,20,,RUE,GUYOT,69300,CALUIRE-ET-CUIRE,,,69034,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040140006,00012,04014000600012,O,1995-12-25,NN,,,2014-06-13T23:06:46,true,2,,8,,RUE,ST NESTOR,69008,LYON 8EME,,,69388,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040140048,00014,04014004800014,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,4,,114,,QUAI,PIERRE SCIZE,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2020-05-31,A,,,,,81.10Z,NAFRev2,N
040140105,00012,04014010500012,O,1995-12-25,01,2019,,2021-10-27T08:02:50,true,2,,123,,RUE,HENRI ROLLAND,69100,VILLEURBANNE,,,69266,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,O
040140154,00010,04014015400010,O,1995-12-25,NN,,,2014-06-13T23:06:46,true,3,,46,,RUE,ST MICHEL,69007,LYON 7EME,,,69387,,,,,,,,,,,,,,,,,,,2012-12-31,A,,,,,81.10Z,NAFRev2,N
040140162,00013,04014016200013,O,1995-12-25,NN,,,2008-01-04T18:04:18,true,2,,42,,RUE,DE LA TETE D'OR,69006,LYON 6EME,,,69386,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
040140170,00016,04014017000016,O,1995-12-25,NN,,,2008-01-04T18:04:18,true,2,,31,,RUE,DU BOEUF,69005,LYON 5EME,,,69385,,,,,,,,,,,,,,,,,,,2008-01-01,A,,,,,81.10Z,NAFRev2,N
